enwiki	page	create	2021-01-01 12:08:14.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257266	Lokmanya_Tilak_Terminus−Kochuveli_Express	Lokmanya_Tilak_Terminus−Kochuveli_Express	0	true	0	true	true	false	2021-01-01 12:08:14.0	2021-01-01 12:08:13.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:08:14.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257267	Lokmanya_Tilak_Terminus−Kochuveli_Express	Lokmanya_Tilak_Terminus−Kochuveli_Express	1	false	1	false	true	false	2021-01-01 12:08:14.0	2021-01-01 12:08:14.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:08:51.0		6163802	XLinkBot	XLinkBot			autoreviewer,reviewer,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer	name	name	false	false	true	false	2008-01-10 17:31:45.0	2008-01-29 03:19:19.0	2008-01-11 05:44:54.0	\N	\N	66257268	2001:8003:3C3E:1D00:9CC5:3FD6:E0C5:63CF	2001:8003:3C3E:1D00:9CC5:3FD6:E0C5:63CF	3	false	3	false	false	false	2021-01-01 12:08:51.0	2021-01-01 12:08:51.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:08:54.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257269	Rameswaram−Bhubaneswar_Express	Rameswaram−Bhubaneswar_Express	0	true	0	true	true	false	2021-01-01 12:08:54.0	2021-01-01 12:08:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:08:55.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257270	Rameswaram−Bhubaneswar_Express	Rameswaram−Bhubaneswar_Express	1	false	1	false	true	false	2021-01-01 12:08:55.0	2021-01-01 12:08:55.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:08:57.0		36148677	TheAafi	TheAafi			rollbacker,extendedmover,extendedconfirmed,autoreviewer,patroller,reviewer	autoreviewer,extendedconfirmed,extendedmover,patroller,reviewer,rollbacker			true	false	false	false	2019-03-21 13:12:26.0	2019-03-21 13:12:27.0	2019-03-21 13:32:32.0	\N	\N	66257271	Mohit_Singh_Ranaut	Mohit_Singh_Ranaut	3	false	3	false	false	false	2021-01-01 12:08:57.0	2021-01-01 12:08:57.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:09:15.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257272	Rameswaram−Manduadih_Express	Rameswaram−Manduadih_Express	0	true	0	true	true	false	2021-01-01 12:09:15.0	2021-01-01 12:09:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:09:16.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257273	Rameswaram−Manduadih_Express	Rameswaram−Manduadih_Express	1	false	1	false	true	false	2021-01-01 12:09:16.0	2021-01-01 12:09:16.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:09:38.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257274	Ranchi−Mumbai_LTT_Express	Ranchi−Mumbai_LTT_Express	0	true	0	true	true	false	2021-01-01 12:09:38.0	2021-01-01 12:09:38.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:09:39.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257275	Ranchi−Mumbai_LTT_Express	Ranchi−Mumbai_LTT_Express	1	false	1	false	true	false	2021-01-01 12:09:39.0	2021-01-01 12:09:39.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:09:43.0		40889495	Sivakumarvi	Sivakumarvi							true	false	false	false	2021-01-01 12:08:40.0	2021-01-01 12:08:42.0	2021-01-01 12:09:43.0	\N	\N	66257276	Sivakumarvi/sandbox	Sivakumarvi/sandbox	2	false	2	false	false	false	2021-01-01 12:09:43.0	2021-01-01 12:09:43.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:09:47.0		\N	2001:999:12:C7B6:7FF0:B007:F5C0:A910	2001:999:12:C7B6:7FF0:B007:F5C0:A910							\N	\N	\N	true				\N	\N	66257277	2001:999:12:C7B6:7FF0:B007:F5C0:A910	2001:999:12:C7B6:7FF0:B007:F5C0:A910	3	false	3	false	false	false	2021-01-01 12:09:47.0	2021-01-01 12:09:47.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:03.0		1276024	Lugnuts	Lugnuts			reviewer,ipblock-exempt,extendedconfirmed,autoreviewer,extendedmover,patroller	autoreviewer,extendedconfirmed,extendedmover,ipblock-exempt,patroller,reviewer			true	false	false	false	2006-04-18 12:22:46.0	2006-04-18 12:22:46.0	2006-04-18 12:36:38.0	\N	\N	66257278	Pakistan_cricket_team_in_Bangladesh_in_2021–22	Pakistan_cricket_team_in_Bangladesh_in_2021–22	0	true	0	true	true	false	2021-01-01 12:10:03.0	2021-01-01 12:10:03.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:04.0		4048622	COIBot	COIBot				bot,extendedconfirmed,templateeditor	name	name,group	false	false	true	false	2007-04-06 12:58:34.0	2007-04-06 12:58:34.0	2007-04-06 13:34:20.0	\N	\N	66257279	WikiProject_Spam/LinkReports/pekarenok.info	WikiProject_Spam/LinkReports/pekarenok.info	4	false	4	false	false	false	2021-01-01 12:10:04.0	2021-01-01 12:10:04.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:05.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257280	Thiruvananthpuram−Shalimar_Express	Thiruvananthpuram−Shalimar_Express	0	true	0	true	true	false	2021-01-01 12:10:05.0	2021-01-01 12:10:04.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:05.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257281	Thiruvananthpuram−Shalimar_Express	Thiruvananthpuram−Shalimar_Express	1	false	1	false	true	false	2021-01-01 12:10:05.0	2021-01-01 12:10:05.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:06.0		13892613	Estopedist1	Estopedist1			extendedconfirmed,autoreviewer	autoreviewer,extendedconfirmed			false	true	false	false	2011-01-29 17:03:13.0	2011-01-29 17:03:13.0	2011-04-10 17:18:07.0	\N	\N	66257282	Carex_rhizina	Carex_rhizina	0	true	0	true	false	false	2021-01-01 12:10:06.0	2021-01-01 12:10:06.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:17.0		1276024	Lugnuts	Lugnuts			reviewer,ipblock-exempt,extendedconfirmed,autoreviewer,extendedmover,patroller	autoreviewer,extendedconfirmed,extendedmover,ipblock-exempt,patroller,reviewer			true	false	false	false	2006-04-18 12:22:46.0	2006-04-18 12:22:46.0	2006-04-18 12:36:38.0	\N	\N	66257283	Pakistan_cricket_team_in_Bangladesh_in_2021-22	Pakistan_cricket_team_in_Bangladesh_in_2021-22	0	true	0	true	true	false	2021-01-01 12:10:17.0	2021-01-01 12:10:17.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:27.0		39780387	Adamcole28	Adamcole28							false	true	false	false	2020-07-20 15:22:15.0	2020-07-20 15:22:15.0	2021-01-01 11:17:00.0	\N	\N	66257285	Adamcole28	Adamcole28	2	false	2	false	false	false	2021-01-01 12:10:27.0	2021-01-01 12:10:27.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:27.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257284	Tirunelveli−Bilaspur_Express	Tirunelveli−Bilaspur_Express	0	true	0	true	true	false	2021-01-01 12:10:27.0	2021-01-01 12:10:27.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:28.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257286	Tirunelveli−Bilaspur_Express	Tirunelveli−Bilaspur_Express	1	false	1	false	true	false	2021-01-01 12:10:28.0	2021-01-01 12:10:28.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:38.0		37033526	VocalIndia	VocalIndia			extendedconfirmed	extendedconfirmed			true	false	false	false	2019-07-30 03:24:23.0	2019-07-30 03:24:24.0	2019-07-30 03:27:23.0	\N	\N	66257287	Pang_Shigu	Pang_Shigu	118	false	118	false	true	false	2021-01-01 12:10:38.0	2021-01-01 12:10:38.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:54.0		3107162	Bovineboy2008	Bovineboy2008			extendedmover,extendedconfirmed,autoreviewer,filemover,reviewer	autoreviewer,extendedconfirmed,extendedmover,filemover,reviewer			true	false	false	false	2006-12-26 15:27:52.0	2006-12-26 15:27:52.0	2006-12-26 18:27:23.0	\N	\N	66257289	116.68.69.209	116.68.69.209	3	false	3	false	false	false	2021-01-01 12:10:54.0	2021-01-01 12:10:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:54.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257288	Yesvantpur−Lucknow_Express_(via_Kacheguda)	Yesvantpur−Lucknow_Express_(via_Kacheguda)	0	true	0	true	true	false	2021-01-01 12:10:54.0	2021-01-01 12:10:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:10:55.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257290	Yesvantpur−Lucknow_Express_(via_Kacheguda)	Yesvantpur−Lucknow_Express_(via_Kacheguda)	1	false	1	false	true	false	2021-01-01 12:10:55.0	2021-01-01 12:10:54.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:11:09.0		37482880	TimothyBlue	TimothyBlue			extendedconfirmed,patroller	extendedconfirmed			true	false	false	false	2019-10-01 05:16:41.0	2019-10-01 05:16:43.0	2019-10-01 05:20:11.0	\N	\N	66257291	2021_in_Georgia_(country)	2021_in_Georgia_(country)	0	true	0	true	false	false	2021-01-01 12:11:09.0	2021-01-01 12:11:09.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:11:11.0		4048622	COIBot	COIBot				bot,extendedconfirmed,templateeditor	name	name,group	false	false	true	false	2007-04-06 12:58:34.0	2007-04-06 12:58:34.0	2007-04-06 13:34:20.0	\N	\N	66257292	WikiProject_Spam/LinkReports/neodrive.ru	WikiProject_Spam/LinkReports/neodrive.ru	4	false	4	false	false	false	2021-01-01 12:11:11.0	2021-01-01 12:11:11.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:11:15.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257293	Yesvantpur−Lucknow_Express_(via_Vijayawada)	Yesvantpur−Lucknow_Express_(via_Vijayawada)	0	true	0	true	true	false	2021-01-01 12:11:15.0	2021-01-01 12:11:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:11:16.0		577301	Colonies Chris	Colonies Chris			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2005-11-13 19:38:22.0	2005-11-13 19:32:49.0	2005-11-13 19:38:22.0	\N	\N	66257294	Yesvantpur−Lucknow_Express_(via_Vijayawada)	Yesvantpur−Lucknow_Express_(via_Vijayawada)	1	false	1	false	true	false	2021-01-01 12:11:16.0	2021-01-01 12:11:16.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:11:22.0		15355807	Daniel-Brown	Daniel-Brown			autoreviewer,extendedconfirmed	autoreviewer,extendedconfirmed			false	true	false	false	2011-09-18 06:43:34.0	2011-09-18 06:43:34.0	2012-11-10 08:41:24.0	\N	\N	66257295	Streptomyces_altiplanensis	Streptomyces_altiplanensis	0	true	0	true	false	false	2021-01-01 12:11:22.0	2021-01-01 12:11:22.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:11:39.0		15355807	Daniel-Brown	Daniel-Brown			autoreviewer,extendedconfirmed	autoreviewer,extendedconfirmed			false	true	false	false	2011-09-18 06:43:34.0	2011-09-18 06:43:34.0	2012-11-10 08:41:24.0	\N	\N	66257296	Streptomyces_altiplanensis	Streptomyces_altiplanensis	1	false	1	false	false	false	2021-01-01 12:11:39.0	2021-01-01 12:11:39.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:12:10.0		17353117	Ronnlund	Ronnlund							false	true	false	false	2012-08-19 09:38:37.0	2012-08-19 09:38:37.0	2012-08-19 09:42:28.0	\N	\N	66257297	Vlochos_(archaeological_site)	Vlochos_(archaeological_site)	0	true	0	true	false	false	2021-01-01 12:12:10.0	2021-01-01 12:12:10.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:12:21.0		4048622	COIBot	COIBot				bot,extendedconfirmed,templateeditor	name	name,group	false	false	true	false	2007-04-06 12:58:34.0	2007-04-06 12:58:34.0	2007-04-06 13:34:20.0	\N	\N	66257298	WikiProject_Spam/LinkReports/uvibusiness.net	WikiProject_Spam/LinkReports/uvibusiness.net	4	false	4	false	false	false	2021-01-01 12:12:21.0	2021-01-01 12:12:21.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:12:22.0		3107162	Bovineboy2008	Bovineboy2008			extendedmover,extendedconfirmed,autoreviewer,filemover,reviewer	autoreviewer,extendedconfirmed,extendedmover,filemover,reviewer			true	false	false	false	2006-12-26 15:27:52.0	2006-12-26 15:27:52.0	2006-12-26 18:27:23.0	\N	\N	66257299	2603:6081:933B:B80E:8508:B6C6:AA28:13A3	2603:6081:933B:B80E:8508:B6C6:AA28:13A3	3	false	3	false	false	false	2021-01-01 12:12:22.0	2021-01-01 12:12:22.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:12:28.0		40706173	Histomisus	Histomisus							true	false	false	false	2020-12-03 17:27:42.0	2020-12-03 17:27:43.0	2020-12-03 22:26:23.0	\N	\N	66257300	David_A_Rose_(judge)	David_A_Rose_(judge)	0	true	0	true	false	false	2021-01-01 12:12:28.0	2021-01-01 12:12:28.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:12:30.0		398607	Rathfelder	Rathfelder			extendedconfirmed,autoreviewer	autoreviewer,extendedconfirmed			false	false	false	false	2005-08-23 12:33:15.0		2005-08-23 12:33:15.0	\N	\N	66257301	Musicians_from_Bordeaux	Musicians_from_Bordeaux	14	false	14	false	false	false	2021-01-01 12:12:30.0	2021-01-01 12:12:30.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:13:31.0		4048622	COIBot	COIBot				bot,extendedconfirmed,templateeditor	name	name,group	false	false	true	false	2007-04-06 12:58:34.0	2007-04-06 12:58:34.0	2007-04-06 13:34:20.0	\N	\N	66257302	WikiProject_Spam/LinkReports/bestresumeservice.org	WikiProject_Spam/LinkReports/bestresumeservice.org	4	false	4	false	false	false	2021-01-01 12:13:31.0	2021-01-01 12:13:31.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:13:44.0		38062138	Ashleyyoursmile	Ashleyyoursmile			extendedconfirmed,rollbacker,reviewer	extendedconfirmed,reviewer,rollbacker			true	false	false	false	2019-12-13 14:31:49.0	2019-12-13 14:31:50.0	2019-12-13 14:56:57.0	\N	\N	66257303	2001:8003:D9CB:C800:BC40:6BA:818A:9202	2001:8003:D9CB:C800:BC40:6BA:818A:9202	3	false	3	false	false	false	2021-01-01 12:13:44.0	2021-01-01 12:13:44.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:14:04.0		14438949	Kailash29792	Kailash29792			autoreviewer,extendedconfirmed,filemover,reviewer	autoreviewer,extendedconfirmed,filemover,reviewer			true	false	false	false	2011-04-22 07:51:21.0	2011-04-22 07:51:23.0	2011-04-22 10:21:31.0	\N	\N	66257304	Andhagan	Andhagan	0	true	118	false	false	false	2021-01-01 12:14:04.0	2021-01-01 12:14:04.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:14:29.0		719157	Oceanh	Oceanh			autoreviewer,reviewer,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer			true	false	false	false	2005-12-23 22:48:47.0	2005-12-23 22:48:47.0	2007-06-11 01:02:24.0	\N	\N	66257306	2021_in_Indonesia	2021_in_Indonesia	0	true	0	true	false	false	2021-01-01 12:14:29.0	2021-01-01 12:14:29.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:14:39.0		1276024	Lugnuts	Lugnuts			reviewer,ipblock-exempt,extendedconfirmed,autoreviewer,extendedmover,patroller	autoreviewer,extendedconfirmed,extendedmover,ipblock-exempt,patroller,reviewer			true	false	false	false	2006-04-18 12:22:46.0	2006-04-18 12:22:46.0	2006-04-18 12:36:38.0	\N	\N	66257307	West_Indian_cricket_team_in_Pakistan_in_2021–22	West_Indian_cricket_team_in_Pakistan_in_2021–22	0	true	0	true	false	false	2021-01-01 12:14:39.0	2021-01-01 12:14:39.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:14:56.0		1276024	Lugnuts	Lugnuts			reviewer,ipblock-exempt,extendedconfirmed,autoreviewer,extendedmover,patroller	autoreviewer,extendedconfirmed,extendedmover,ipblock-exempt,patroller,reviewer			true	false	false	false	2006-04-18 12:22:46.0	2006-04-18 12:22:46.0	2006-04-18 12:36:38.0	\N	\N	66257308	West_Indian_cricket_team_in_Pakistan_in_2021-22	West_Indian_cricket_team_in_Pakistan_in_2021-22	0	true	0	true	true	false	2021-01-01 12:14:56.0	2021-01-01 12:14:56.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:15:15.0		1673502	Zigzig20s	Zigzig20s			autoreviewer,reviewer,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer			true	false	false	false	2006-06-23 23:36:46.0	2006-06-23 23:36:46.0	2006-06-23 23:40:02.0	\N	\N	66257309	Agnos_(surname)	Agnos_(surname)	0	true	0	true	false	false	2021-01-01 12:15:15.0	2021-01-01 12:15:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:15:20.0		1276024	Lugnuts	Lugnuts			reviewer,ipblock-exempt,extendedconfirmed,autoreviewer,extendedmover,patroller	autoreviewer,extendedconfirmed,extendedmover,ipblock-exempt,patroller,reviewer			true	false	false	false	2006-04-18 12:22:46.0	2006-04-18 12:22:46.0	2006-04-18 12:36:38.0	\N	\N	66257310	West_Indian_cricket_team_in_Pakistan_in_2021–22	West_Indian_cricket_team_in_Pakistan_in_2021–22	1	false	1	false	false	false	2021-01-01 12:15:20.0	2021-01-01 12:15:20.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:15:30.0		3306290	Dormskirk	Dormskirk			autoreviewer,reviewer,rollbacker,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer,rollbacker			true	false	false	false	2007-01-21 10:38:55.0	2007-01-21 10:38:55.0	2007-01-21 11:08:20.0	\N	\N	66257312	Pudsey_Town_Hall	Pudsey_Town_Hall	1	false	1	false	false	false	2021-01-01 12:15:30.0	2021-01-01 12:15:30.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:15:32.0		1673502	Zigzig20s	Zigzig20s			autoreviewer,reviewer,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer			true	false	false	false	2006-06-23 23:36:46.0	2006-06-23 23:36:46.0	2006-06-23 23:40:02.0	\N	\N	66257313	Agnos_(surname)	Agnos_(surname)	1	false	1	false	false	false	2021-01-01 12:15:32.0	2021-01-01 12:15:32.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	create	2021-01-01 12:15:33.0		3107162	Bovineboy2008	Bovineboy2008			extendedmover,extendedconfirmed,autoreviewer,filemover,reviewer	autoreviewer,extendedconfirmed,extendedmover,filemover,reviewer			true	false	false	false	2006-12-26 15:27:52.0	2006-12-26 15:27:52.0	2006-12-26 18:27:23.0	\N	\N	66257314	2409:4070:4208:D325:F9CB:2F89:2BB9:1E36	2409:4070:4208:D325:F9CB:2F89:2BB9:1E36	3	false	3	false	false	false	2021-01-01 12:15:33.0	2021-01-01 12:15:33.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
