997580525	43708175	39526041	1	1	1
997580546	55694446	39526041	1	1	1
997578865	60745997	39526041	1	1	1
997579606	60745997	39526041	1	1	1
997579095	61704547	39526041	1	1	1
997579334	61704547	39526041	1	1	1
997578572	65160653	39526041	1	1	1
997577613	66042906	39526041	1	1	1
997577676	66255490	39526041	1	1	1
997578555	66255497	39526041	1	1	1
997577782	66255511	39526041	1	1	1
997577858	66255513	39526041	1	1	1
997577952	66255513	39526041	1	1	1
997577904	66255517	39526041	1	1	1
997578079	66255520	39526041	1	1	1
997578169	66255525	39526041	1	1	1
997578216	66255526	39526041	1	1	1
997578504	66255532	39526041	1	1	1
997578511	66255534	39526041	1	1	1
997578575	66255539	39526041	1	1	1
997578823	66255545	39526041	1	1	1
997580272	66255545	39526041	1	1	1
997580433	66255545	39526041	1	1	1
997578868	66255549	39526041	1	1	1
997579610	66255549	39526041	1	1	1
997579028	66255552	39526041	1	1	1
997579324	66255560	39526041	1	1	1
997579600	66255563	39526041	1	1	1
997579642	66255578	39526041	1	1	1
997579709	66255582	39526041	1	1	1
997580177	66255597	39526041	1	1	1
997580289	66255601	39526041	1	1	1
997580528	66255607	39526041	1	1	1
997580548	66255608	39526041	1	1	1
997581318	66255642	39526041	1	1	1
997581360	66255645	39526041	1	1	1
997582143	66255671	39526041	1	1	1
997582230	66255677	39526041	1	1	1
997600904	12846621	39526513	1	1	1
997601720	65146385	39526513	1	1	1
997601918	65146385	39526513	1	1	1
997601593	65521767	39526513	1	1	1
997604288	65691599	39526513	1	1	1
997600305	66166265	39526513	1	1	1
997600379	66166265	39526513	1	1	1
997606863	64283857	39527266	1	1	1
997606898	64283857	39527266	1	1	1
997548911	6922247	39528463	1	1	1
997549040	6922247	39528463	1	1	1
997549285	6922247	39528463	1	1	1
997622947	63243593	39529388	1	1	1
997611422	12033411	39531633	1	1	1
997633354	12033411	39531633	1	1	1
997640502	65782700	39533365	1	1	1
997643507	65782700	39533365	1	1	1
997639634	66042843	39533365	1	1	1
997643776	66042843	39533365	1	1	1
997579918	420561	39535510	1	1	1
997579972	420561	39535510	1	1	1
997580052	420561	39535510	1	1	1
997580284	420561	39535510	1	1	1
997580551	420561	39535510	1	1	1
997580827	420561	39535510	1	1	1
997537767	12175182	39535510	1	1	1
997579797	26652964	39535510	1	1	1
997614913	945818	39535540	1	1	1
997623063	7217975	39536136	1	1	1
997623146	7217975	39536136	1	1	1
997623254	7217975	39536136	1	1	1
997623283	7217975	39536136	1	1	1
997623561	7217975	39536136	1	1	1
997623880	7217975	39536136	1	1	1
997623944	7217975	39536136	1	1	1
997595847	66248280	39539558	1	1	1
997531666	32736	39540292	1	1	1
997531848	32736	39540292	1	1	1
997532011	32736	39540292	1	1	1
997534745	32736	39540292	1	1	1
997621705	32736	39540292	1	1	1
997622405	32736	39540292	1	1	1
997630422	32736	39540292	1	1	1
997631367	32736	39540292	1	1	1
997633250	32736	39540292	1	1	1
997636875	32736	39540292	1	1	1
997625376	3508936	39540292	1	1	1
997637576	5060742	39540292	1	1	1
997637647	5060742	39540292	1	1	1
997638648	5060742	39540292	1	1	1
997639525	5060742	39540292	1	1	1
997538145	66253885	39540292	1	1	1
997629568	66253885	39540292	1	1	1
997638048	66258328	39540292	1	1	1
997622143	62260101	39547786	1	1	1
997625780	62260101	39547786	1	1	1
997626133	62260101	39547786	1	1	1
997626208	62260101	39547786	1	1	1
997542704	65224095	39549999	1	1	1
997542105	65543802	39551929	1	1	1
997559122	65704664	39551929	1	1	1
997559123	66254910	39551929	1	1	1
997542830	4679433	39554948	1	1	1
997585056	39842	39560080	1	1	1
997584933	147943	39560080	1	1	1
997584966	147943	39560080	1	1	1
997585341	296809	39560080	1	1	1
997585802	391882	39560080	1	1	1
997585919	18932641	39560080	1	1	1
997585967	18932641	39560080	1	1	1
997586032	18932641	39560080	1	1	1
997586098	18932641	39560080	1	1	1
997584370	36932503	39560080	1	1	1
997584452	36932503	39560080	1	1	1
997609619	83045	39560711	1	1	1
997642758	1131832	39560711	1	1	1
997529755	65584351	39560964	1	1	1
997532497	65584351	39560964	1	1	1
997616395	65584351	39560964	1	1	1
997617826	65584351	39560964	1	1	1
997630248	66257809	39560964	1	1	1
997563527	40138522	39564684	1	1	1
997627193	10515157	39564945	1	1	1
997590763	14344170	39564945	1	1	1
997582437	38155067	39564945	1	1	1
997582912	38155067	39564945	1	1	1
997599078	58359442	39564945	1	1	1
997566205	44575	39566278	1	1	1
997566522	69972	39566278	1	1	1
997555885	56807360	39566278	1	1	1
997570151	63489614	39566278	1	1	1
997560782	15296626	39569616	1	1	1
997596097	1220029	39570904	1	1	1
997596326	1220029	39570904	1	1	1
997596815	1220029	39570904	1	1	1
997598061	1220029	39570904	1	1	1
997539669	66125168	39573519	1	1	1
997539557	66125366	39573519	1	1	1
997539609	66134094	39573519	1	1	1
997539711	66141958	39573519	1	1	1
997539782	66149447	39573519	1	1	1
997541397	66149447	39573519	1	1	1
997539521	66200766	39573519	1	1	1
997539469	66215233	39573519	1	1	1
997539404	66222300	39573519	1	1	1
997539357	66224384	39573519	1	1	1
997539295	66225128	39573519	1	1	1
997539226	66225248	39573519	1	1	1
997538899	66226703	39573519	1	1	1
997538523	66237067	39573519	1	1	1
997541098	66253993	39573519	1	1	1
997541285	66253993	39573519	1	1	1
997610822	230483	39573915	1	1	1
997549782	64342443	39574316	1	1	1
997609667	41621864	39575927	1	1	1
997603518	44958163	39577615	1	1	1
997568813	12210026	39580337	1	1	1
997618203	54641389	39584653	1	1	1
997619037	54641389	39584653	1	1	1
997619124	54641389	39584653	1	1	1
997624504	54641389	39584653	1	1	1
997625433	54641389	39584653	1	1	1
997629144	54641389	39584653	1	1	1
997631418	66210937	39591651	1	1	1
997639424	50724939	39600710	1	1	1
997616126	8163924	39601483	1	1	1
997616235	8163924	39601483	1	1	1
997631425	66242472	39602568	1	1	1
997531725	828181	39602708	1	1	1
997624432	828181	39602708	1	1	1
997530153	16026065	39602708	1	1	1
997540175	51490871	39602708	1	1	1
997639284	59584004	39602708	1	1	1
997530436	60266585	39602708	1	1	1
997530256	63973525	39602708	1	1	1
997530490	63973525	39602708	1	1	1
997540556	66188996	39602708	1	1	1
997540586	66188996	39602708	1	1	1
997619369	16349906	39605712	1	1	1
997589414	1572879	39605961	1	1	1
997589443	5095177	39605961	1	1	1
997565854	41100289	39605961	1	1	1
997566117	41100289	39605961	1	1	1
997566171	41100289	39605961	1	1	1
997566223	41100289	39605961	1	1	1
997589007	118400	39606613	1	1	1
997589334	118400	39606613	1	1	1
997589399	118400	39606613	1	1	1
997589998	118400	39606613	1	1	1
997592926	1447687	39606613	1	1	1
997616344	4588221	39606613	1	1	1
997616891	4588221	39606613	1	1	1
997617774	4588221	39606613	1	1	1
997601980	14857583	39606613	1	1	1
997642447	63974425	39608531	1	1	1
997642540	63974425	39608531	1	1	1
997643117	63974425	39608531	1	1	1
997643451	63974425	39608531	1	1	1
997644072	63974425	39608531	1	1	1
997644587	63974425	39608531	1	1	1
997644677	63974425	39608531	1	1	1
997645844	63974425	39608531	1	1	1
997617969	65729841	39609813	1	1	1
997554119	26750	39618856	1	1	1
997635170	52028	39618856	1	1	1
997530534	4421272	39618856	1	1	1
997543640	4846576	39618856	1	1	1
997637235	13214434	39618856	1	1	1
997544675	65760802	39619698	1	1	1
997535102	65842805	39619698	1	1	1
997562733	65842805	39619698	1	1	1
997579811	65842805	39619698	1	1	1
997539845	65945719	39619698	1	1	1
997550202	65945719	39619698	1	1	1
997563725	65945719	39619698	1	1	1
997567837	65945719	39619698	1	1	1
997575839	65945719	39619698	1	1	1
997559667	26652406	39620011	1	1	1
997566213	55024268	39620599	1	1	1
997565754	66255174	39620599	1	1	1
997625661	7898185	39626738	1	1	1
997627812	34895836	39626738	1	1	1
997628024	34895836	39626738	1	1	1
997628201	34895836	39626738	1	1	1
997628844	34895836	39626738	1	1	1
997566148	42780617	39626738	1	1	1
997566716	65721978	39626738	1	1	1
997607339	31190	39627088	1	1	1
997578622	209135	39627088	1	1	1
997578743	209135	39627088	1	1	1
997586260	249426	39627088	1	1	1
997604254	321401	39627088	1	1	1
997588954	381629	39627088	1	1	1
997588552	381638	39627088	1	1	1
997603345	382562	39627088	1	1	1
997603370	382562	39627088	1	1	1
997607148	532599	39627088	1	1	1
997604831	1246797	39627088	1	1	1
997606322	1247321	39627088	1	1	1
997606366	1247321	39627088	1	1	1
997605441	1299978	39627088	1	1	1
997605468	1299978	39627088	1	1	1
997605017	1313249	39627088	1	1	1
997606632	1317988	39627088	1	1	1
997604142	1914620	39627088	1	1	1
997602849	2367432	39627088	1	1	1
997602883	2367432	39627088	1	1	1
997602964	2367432	39627088	1	1	1
997605209	2402894	39627088	1	1	1
997605226	2402894	39627088	1	1	1
997606149	2620111	39627088	1	1	1
997605737	2622368	39627088	1	1	1
997587394	3272729	39627088	1	1	1
997586044	3317473	39627088	1	1	1
997605984	3936080	39627088	1	1	1
997586726	4388733	39627088	1	1	1
997603801	4821964	39627088	1	1	1
997604512	4922727	39627088	1	1	1
997604535	4922727	39627088	1	1	1
997585338	6331633	39627088	1	1	1
997603156	6824300	39627088	1	1	1
997603204	6824300	39627088	1	1	1
997585830	7677570	39627088	1	1	1
997585864	7677570	39627088	1	1	1
997605623	7700644	39627088	1	1	1
997604702	7948372	39627088	1	1	1
997602725	8064641	39627088	1	1	1
997603673	8064641	39627088	1	1	1
997577454	12431278	39627088	1	1	1
997577496	12431278	39627088	1	1	1
997577255	12431289	39627088	1	1	1
997577299	12431289	39627088	1	1	1
997577942	12431356	39627088	1	1	1
997577973	12431356	39627088	1	1	1
997573621	12431534	39627088	1	1	1
997573656	12431534	39627088	1	1	1
997574264	12431541	39627088	1	1	1
997574302	12431541	39627088	1	1	1
997574532	12431555	39627088	1	1	1
997574558	12431555	39627088	1	1	1
997573981	12431568	39627088	1	1	1
997574045	12431568	39627088	1	1	1
997578209	12842343	39627088	1	1	1
997609903	13678985	39627088	1	1	1
997602558	36490411	39627088	1	1	1
997602588	36490411	39627088	1	1	1
997577667	43984795	39627088	1	1	1
997574745	48419647	39627088	1	1	1
997574844	48419679	39627088	1	1	1
997574870	48419679	39627088	1	1	1
997575089	48419731	39627088	1	1	1
997575109	48419731	39627088	1	1	1
997575823	48419731	39627088	1	1	1
997575994	48419775	39627088	1	1	1
997576023	48419775	39627088	1	1	1
997576162	48419820	39627088	1	1	1
997576335	48419866	39627088	1	1	1
997576453	48419922	39627088	1	1	1
997576556	48419949	39627088	1	1	1
997576584	48419949	39627088	1	1	1
997576703	48419985	39627088	1	1	1
997576964	48420002	39627088	1	1	1
997576824	48420038	39627088	1	1	1
997577093	48420061	39627088	1	1	1
997577137	48420061	39627088	1	1	1
997593072	780406	39628724	1	1	1
997592162	5971779	39628724	1	1	1
997592066	9325851	39628724	1	1	1
997593394	47747386	39628724	1	1	1
997590563	66203086	39628724	1	1	1
997638682	66242177	39630333	1	1	1
997533462	66034894	39632687	1	1	1
997615673	64421025	39635234	1	1	1
997616456	64421025	39635234	1	1	1
997615763	66257196	39635234	1	1	1
997605229	14072	39636747	1	1	1
997604054	14375	39636747	1	1	1
997613643	19951	39636747	1	1	1
997610858	34360	39636747	1	1	1
997626456	53627	39636747	1	1	1
997604543	100649	39636747	1	1	1
997604619	699466	39636747	1	1	1
997606012	868469	39636747	1	1	1
997603216	1142554	39636747	1	1	1
997603538	1142554	39636747	1	1	1
997604725	1142554	39636747	1	1	1
997603657	1284942	39636747	1	1	1
997602639	1952670	39636747	1	1	1
997612540	2392494	39636747	1	1	1
997612609	2392494	39636747	1	1	1
997612669	2392494	39636747	1	1	1
997604799	2621065	39636747	1	1	1
997626341	3483540	39636747	1	1	1
997615314	3618825	39636747	1	1	1
997614618	4443047	39636747	1	1	1
997606355	5455605	39636747	1	1	1
997633135	6395779	39636747	1	1	1
997606506	6592085	39636747	1	1	1
997605284	9351050	39636747	1	1	1
997605567	11099742	39636747	1	1	1
997605695	11099742	39636747	1	1	1
997605088	11954567	39636747	1	1	1
997614380	12911103	39636747	1	1	1
997605730	17118647	39636747	1	1	1
997602316	29079065	39636747	1	1	1
997602536	29079065	39636747	1	1	1
997602678	29079065	39636747	1	1	1
997605521	32819303	39636747	1	1	1
997611894	34570233	39636747	1	1	1
997611814	36736083	39636747	1	1	1
997612211	37329615	39636747	1	1	1
997604230	42189189	39636747	1	1	1
997610803	45545185	39636747	1	1	1
997604349	45603083	39636747	1	1	1
997604853	51236711	39636747	1	1	1
997611950	56549168	39636747	1	1	1
997612339	56549168	39636747	1	1	1
997604369	58029388	39636747	1	1	1
997602489	64423827	39636747	1	1	1
997602584	64423827	39636747	1	1	1
997602812	64423827	39636747	1	1	1
997616003	64423827	39636747	1	1	1
997610183	64878988	39636747	1	1	1
997602425	65651084	39636747	1	1	1
997604466	65651084	39636747	1	1	1
997614184	65983524	39636747	1	1	1
997607394	66248045	39636747	1	1	1
997608462	66248045	39636747	1	1	1
997608597	66248045	39636747	1	1	1
997610073	66248045	39636747	1	1	1
997610291	66248045	39636747	1	1	1
997612166	66248045	39636747	1	1	1
997602329	66256654	39636747	1	1	1
997602448	66256654	39636747	1	1	1
997602500	66256654	39636747	1	1	1
997602545	66256654	39636747	1	1	1
997602706	66256654	39636747	1	1	1
997602828	66256654	39636747	1	1	1
997603757	66256654	39636747	1	1	1
997603773	66256654	39636747	1	1	1
997603859	66256654	39636747	1	1	1
997603887	66256654	39636747	1	1	1
997604487	66256654	39636747	1	1	1
997603229	66256693	39636747	1	1	1
997603564	66256693	39636747	1	1	1
997604735	66256693	39636747	1	1	1
997603677	66256710	39636747	1	1	1
997604561	66256718	39636747	1	1	1
997604819	66256718	39636747	1	1	1
997605139	66256718	39636747	1	1	1
997605407	66256718	39636747	1	1	1
997605536	66256718	39636747	1	1	1
997605750	66256718	39636747	1	1	1
997604087	66256722	39636747	1	1	1
997604237	66256735	39636747	1	1	1
997604444	66256741	39636747	1	1	1
997604640	66256760	39636747	1	1	1
997604859	66256772	39636747	1	1	1
997605239	66256789	39636747	1	1	1
997605580	66256807	39636747	1	1	1
997606541	66256845	39636747	1	1	1
997614437	66256845	39636747	1	1	1
997606380	66256853	39636747	1	1	1
997610823	66256871	39636747	1	1	1
997610370	66256990	39636747	1	1	1
997610875	66257010	39636747	1	1	1
997611833	66257053	39636747	1	1	1
997611917	66257057	39636747	1	1	1
997612232	66257072	39636747	1	1	1
997612414	66257081	39636747	1	1	1
997614252	66257128	39636747	1	1	1
997614635	66257136	39636747	1	1	1
997615330	66257157	39636747	1	1	1
997615382	66257157	39636747	1	1	1
997615430	66257157	39636747	1	1	1
997626482	66257794	39636747	1	1	1
997633163	66258141	39636747	1	1	1
997630857	1933355	39640135	1	1	1
997631087	1933355	39640135	1	1	1
997630429	11535826	39640135	1	1	1
997630549	11535826	39640135	1	1	1
997630714	11535826	39640135	1	1	1
997631854	42888871	39640135	1	1	1
997551670	887796	39647438	1	1	1
997537295	5137507	39647438	1	1	1
997550448	5137507	39647438	1	1	1
997551438	5137507	39647438	1	1	1
997553075	5137507	39647438	1	1	1
997568166	5137507	39647438	1	1	1
997571930	5137507	39647438	1	1	1
997573125	5137507	39647438	1	1	1
997579873	5137507	39647438	1	1	1
997580042	5137507	39647438	1	1	1
997584528	5137507	39647438	1	1	1
997584908	5137507	39647438	1	1	1
997588094	5137507	39647438	1	1	1
997588270	5137507	39647438	1	1	1
997589082	5137507	39647438	1	1	1
997589262	5137507	39647438	1	1	1
997590361	5137507	39647438	1	1	1
997553729	27325708	39647438	1	1	1
997554934	27325708	39647438	1	1	1
997553268	65150983	39647438	1	1	1
997555010	65150983	39647438	1	1	1
997645727	65156410	39647438	1	1	1
997536607	65685616	39647438	1	1	1
997535990	63567262	39650268	1	1	1
997617638	56263615	39650386	1	1	1
997618177	56263615	39650386	1	1	1
997618263	56263615	39650386	1	1	1
997614148	61400407	39650386	1	1	1
997618463	61422850	39650386	1	1	1
997618576	61422850	39650386	1	1	1
997618625	61422850	39650386	1	1	1
997572779	65521767	39650386	1	1	1
997583390	66202573	39650386	1	1	1
997591505	66202573	39650386	1	1	1
997592009	66202573	39650386	1	1	1
997592237	66202573	39650386	1	1	1
997595788	66202573	39650386	1	1	1
997609723	66202573	39650386	1	1	1
997611794	66202573	39650386	1	1	1
997614832	66202573	39650386	1	1	1
997529761	66253530	39652452	1	1	1
997598773	13478	39652886	1	1	1
997601510	411248	39652886	1	1	1
997598347	1137047	39652886	1	1	1
997599015	1137058	39652886	1	1	1
997600186	1384075	39652886	1	1	1
997599765	1384077	39652886	1	1	1
997597948	1768771	39652886	1	1	1
997598419	1768810	39652886	1	1	1
997601579	1768810	39652886	1	1	1
997598904	1769117	39652886	1	1	1
997600036	1769166	39652886	1	1	1
997599222	1769186	39652886	1	1	1
997599395	1769193	39652886	1	1	1
997599127	1769202	39652886	1	1	1
997599174	1769206	39652886	1	1	1
997600498	1769607	39652886	1	1	1
997598081	1780035	39652886	1	1	1
997614002	499074	39662122	1	1	1
997598005	935567	39662122	1	1	1
997598055	935567	39662122	1	1	1
997598305	935567	39662122	1	1	1
997599244	935567	39662122	1	1	1
997597266	1856120	39662122	1	1	1
997606924	32619613	39663340	1	1	1
997533356	5995272	39664421	1	1	1
997596688	14921	39664681	1	1	1
997597290	4576465	39664681	1	1	1
997595325	50139306	39664681	1	1	1
997542809	2171920	39675862	1	1	1
997535160	53207207	39675862	1	1	1
997586005	3772910	39677086	1	1	1
997571972	65013180	39677190	1	1	1
997552927	38901181	39678796	1	1	1
997634985	31486654	39680144	1	1	1
997635490	31486654	39680144	1	1	1
997639866	31486654	39680144	1	1	1
997601020	239649	39680757	1	1	1
997602170	239649	39680757	1	1	1
997602272	239649	39680757	1	1	1
997602386	239649	39680757	1	1	1
997602753	239649	39680757	1	1	1
997602786	239649	39680757	1	1	1
997602895	239649	39680757	1	1	1
997600423	286046	39680757	1	1	1
997603453	2243930	39680757	1	1	1
997602946	6256647	39680757	1	1	1
997603797	60605888	39680757	1	1	1
997603906	60605888	39680757	1	1	1
997604974	60605888	39680757	1	1	1
997605040	60605888	39680757	1	1	1
997605100	60605888	39680757	1	1	1
997605147	60605888	39680757	1	1	1
997605204	60605888	39680757	1	1	1
997605234	60605888	39680757	1	1	1
997605390	60605888	39680757	1	1	1
997605479	60605888	39680757	1	1	1
997605699	60605888	39680757	1	1	1
997605786	60605888	39680757	1	1	1
997606257	60605888	39680757	1	1	1
997606457	60605888	39680757	1	1	1
997610476	60605888	39680757	1	1	1
997611333	60605888	39680757	1	1	1
997612493	60605888	39680757	1	1	1
997612809	60605888	39680757	1	1	1
997617696	60605888	39680757	1	1	1
997617778	60605888	39680757	1	1	1
997617807	60605888	39680757	1	1	1
997622406	60605888	39680757	1	1	1
997622454	60605888	39680757	1	1	1
997615808	64722560	39680757	1	1	1
997604488	66010574	39680757	1	1	1
997604612	66010574	39680757	1	1	1
997604655	66010574	39680757	1	1	1
997615188	66010574	39680757	1	1	1
997612552	66257090	39680757	1	1	1
997615860	66257201	39680757	1	1	1
997568838	9937964	39685128	1	1	1
997546159	39241101	39685128	1	1	1
997547652	39241101	39685128	1	1	1
997551578	39241101	39685128	1	1	1
997553355	39241101	39685128	1	1	1
997553686	39241101	39685128	1	1	1
997555348	39241101	39685128	1	1	1
997556425	39241101	39685128	1	1	1
997556697	39241101	39685128	1	1	1
997556859	39241101	39685128	1	1	1
997558515	39241101	39685128	1	1	1
997558981	39241101	39685128	1	1	1
997559185	39241101	39685128	1	1	1
997560162	39241101	39685128	1	1	1
997560890	39241101	39685128	1	1	1
997561275	39241101	39685128	1	1	1
997561466	39241101	39685128	1	1	1
997570410	39241101	39685128	1	1	1
997570702	39241101	39685128	1	1	1
997570898	39241101	39685128	1	1	1
997571248	39241101	39685128	1	1	1
